timestamp_iso,status_code,latency_ms,error
2026-09-07T00:38:00.353120+00:00,200,131.429,
2026-09-07T00:37:59.956240+00:00,200,537.977,
2026-09-07T00:37:59.465294+00:00,200,1032.044,
2026-09-07T00:37:59.616331+00:00,200,888.454,
2026-09-07T00:37:59.623816+00:00,200,893.361,
2026-09-07T00:38:00.388937+00:00,200,131.185,
2026-09-07T00:38:00.208567+00:00,200,338.7,
2026-09-07T00:37:59.599874+00:00,200,950.319,
2026-09-07T00:37:58.540956+00:00,200,2015.357,
2026-09-07T00:37:59.347889+00:00,200,1236.225,
2026-09-07T00:37:59.420688+00:00,200,1170.659,
2026-09-07T00:38:00.101779+00:00,200,497.164,
2026-09-07T00:38:00.220496+00:00,200,385.75,
2026-09-07T00:37:59.883075+00:00,200,729.1,
2026-09-07T00:37:59.650384+00:00,200,964.685,
2026-09-07T00:37:58.426533+00:00,200,2196.574,
2026-09-07T00:38:00.283743+00:00,200,365.509,
2026-09-07T00:38:00.211256+00:00,200,444.637,
2026-09-07T00:37:59.410781+00:00,200,1246.952,
2026-09-07T00:38:00.547251+00:00,200,130.122,
2026-09-07T00:37:59.503402+00:00,200,1186.131,
2026-09-07T00:38:00.205829+00:00,200,488.479,
2026-09-07T00:37:58.734716+00:00,200,1972.624,
2026-09-07T00:38:00.442037+00:00,200,270.093,
2026-09-07T00:38:00.328114+00:00,200,394.057,
2026-09-07T00:38:00.340699+00:00,200,390.532,
2026-09-07T00:38:00.612135+00:00,200,130.202,
2026-09-07T00:38:00.615016+00:00,200,132.717,
2026-09-07T00:37:59.649232+00:00,200,1107.818,
2026-09-07T00:37:59.056896+00:00,200,1714.977,
2026-09-07T00:37:59.942146+00:00,200,834.078,
2026-09-07T00:37:58.375105+00:00,200,2406.572,
2026-09-07T00:38:00.293058+00:00,200,491.567,
2026-09-07T00:38:00.556193+00:00,200,240.543,
2026-09-07T00:38:00.582264+00:00,200,220.334,
2026-09-07T00:38:00.712118+00:00,200,138.147,
2026-09-07T00:38:00.348285+00:00,200,513.681,
2026-09-07T00:37:59.580069+00:00,200,1288.594,
2026-09-07T00:38:00.622979+00:00,200,248.185,
2026-09-07T00:37:59.777914+00:00,200,1111.209,
2026-09-07T00:38:00.323448+00:00,200,568.003,
2026-09-07T00:37:59.958856+00:00,200,936.654,
2026-09-07T00:37:59.918449+00:00,200,996.131,
2026-09-07T00:38:00.276689+00:00,200,642.705,
2026-09-07T00:38:00.021345+00:00,200,921.509,
2026-09-07T00:38:00.357682+00:00,200,588.955,
2026-09-07T00:37:59.845271+00:00,200,1105.355,
2026-09-07T00:38:00.367596+00:00,200,594.462,
2026-09-07T00:37:58.831988+00:00,200,2133.263,
2026-09-07T00:38:00.223342+00:00,200,743.809,
2026-09-07T00:37:59.868182+00:00,200,1103.314,
2026-09-07T00:38:00.865172+00:00,200,131.703,
2026-09-07T00:37:59.606588+00:00,200,1399.156,
2026-09-07T00:38:00.889063+00:00,200,126.348,
2026-09-07T00:38:00.919360+00:00,200,121.984,
2026-09-07T00:37:59.203611+00:00,200,1860.049,
2026-09-07T00:38:00.410198+00:00,200,662.4,
2026-09-07T00:38:00.550141+00:00,200,528.524,
2026-09-07T00:38:00.606231+00:00,200,479.054,
2026-09-07T00:37:58.378877+00:00,200,2714.018,
2026-09-07T00:38:00.540171+00:00,200,556.851,
2026-09-07T00:38:00.967113+00:00,200,133.505,
2026-09-07T00:37:59.454428+00:00,200,1662.815,
2026-09-07T00:38:00.197584+00:00,200,928.062,
2026-09-07T00:37:59.266899+00:00,200,1890.512,
2026-09-07T00:37:59.782159+00:00,200,1388.577,
2026-09-07T00:38:00.598918+00:00,200,576.451,
2026-09-07T00:37:58.364409+00:00,200,2813.014,
2026-09-07T00:37:59.362822+00:00,200,1821.802,
2026-09-07T00:38:01.063551+00:00,200,123.894,
2026-09-07T00:38:00.861940+00:00,200,330.342,
2026-09-07T00:38:00.962035+00:00,200,246.768,
2026-09-07T00:37:59.413674+00:00,200,1816.048,
2026-09-07T00:37:59.575001+00:00,200,1673.706,
2026-09-07T00:37:59.835098+00:00,200,1417.584,
2026-09-07T00:38:00.643084+00:00,200,636.452,
2026-09-07T00:38:00.743907+00:00,200,541.988,
2026-09-07T00:37:59.118541+00:00,200,2171.977,
2026-09-07T00:38:00.684669+00:00,200,611.147,
2026-09-07T00:37:59.373508+00:00,200,1933.011,
2026-09-07T00:37:59.081704+00:00,200,2227.652,
2026-09-07T00:38:00.436605+00:00,200,884.308,
2026-09-07T00:37:59.289352+00:00,200,2033.582,
2026-09-07T00:38:00.934048+00:00,200,392.471,
2026-09-07T00:38:00.655870+00:00,200,696.484,
