timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:13.804518+00:00,201,182.063,
2026-09-21T01:14:13.772442+00:00,201,215.422,
2026-09-21T01:14:13.789243+00:00,201,201.275,
2026-09-21T01:14:13.781331+00:00,201,209.985,
2026-09-21T01:14:13.767966+00:00,201,225.94,
2026-09-21T01:14:13.825331+00:00,201,169.32,
2026-09-21T01:14:13.658670+00:00,201,336.79,
2026-09-21T01:14:13.837059+00:00,201,160.339,
2026-09-21T01:14:13.666283+00:00,201,335.128,
2026-09-21T01:14:13.726061+00:00,201,278.17,
2026-09-21T01:14:13.794362+00:00,201,210.743,
2026-09-21T01:14:13.684206+00:00,201,324.922,
2026-09-21T01:14:13.676906+00:00,201,334.844,
2026-09-21T01:14:13.690033+00:00,201,327.065,
2026-09-21T01:14:13.822386+00:00,201,199.256,
2026-09-21T01:14:13.797776+00:00,201,224.545,
2026-09-21T01:14:13.862249+00:00,201,164.733,
2026-09-21T01:14:13.825968+00:00,201,202.705,
2026-09-21T01:14:13.871374+00:00,201,158.333,
2026-09-21T01:14:13.855369+00:00,201,176.372,
2026-09-21T01:14:13.833388+00:00,201,202.591,
2026-09-21T01:14:13.694393+00:00,201,346.959,
2026-09-21T01:14:13.745730+00:00,201,298.583,
2026-09-21T01:14:13.712957+00:00,201,332.077,
2026-09-21T01:14:13.695032+00:00,201,351.268,
2026-09-21T01:14:13.872575+00:00,201,174.606,
2026-09-21T01:14:13.704535+00:00,201,344.829,
2026-09-21T01:14:13.602091+00:00,201,448.891,
2026-09-21T01:14:13.645448+00:00,201,407.935,
2026-09-21T01:14:13.900837+00:00,201,161.99,
2026-09-21T01:14:13.893423+00:00,201,173.634,
2026-09-21T01:14:13.843984+00:00,201,227.126,
2026-09-21T01:14:13.870120+00:00,201,202.052,
2026-09-21T01:14:13.736761+00:00,201,337.504,
2026-09-21T01:14:13.884662+00:00,201,190.309,
2026-09-21T01:14:13.665517+00:00,201,411.463,
2026-09-21T01:14:13.877443+00:00,201,200.239,
2026-09-21T01:14:13.892835+00:00,201,186.952,
2026-09-21T01:14:13.878994+00:00,201,202.864,
2026-09-21T01:14:13.915804+00:00,201,177.809,
2026-09-21T01:14:13.885828+00:00,201,210.472,
2026-09-21T01:14:13.888337+00:00,201,210.076,
2026-09-21T01:14:13.894072+00:00,201,207.191,
2026-09-21T01:14:13.685478+00:00,201,419.052,
2026-09-21T01:14:13.826588+00:00,201,282.23,
2026-09-21T01:14:13.909927+00:00,201,199.636,
2026-09-21T01:14:13.878071+00:00,201,232.523,
2026-09-21T01:14:13.766184+00:00,201,348.973,
2026-09-21T01:14:13.764921+00:00,201,352.618,
2026-09-21T01:14:13.783592+00:00,201,346.12,
2026-09-21T01:14:13.944020+00:00,201,188.555,
2026-09-21T01:14:13.931563+00:00,201,201.757,
2026-09-21T01:14:13.785495+00:00,201,349.302,
2026-09-21T01:14:13.921287+00:00,201,215.111,
2026-09-21T01:14:13.924618+00:00,201,212.506,
2026-09-21T01:14:13.865512+00:00,201,272.809,
2026-09-21T01:14:13.908881+00:00,201,232.871,
2026-09-21T01:14:13.787571+00:00,201,354.924,
2026-09-21T01:14:13.786743+00:00,201,357.444,
2026-09-21T01:14:13.963030+00:00,201,190.367,
2026-09-21T01:14:13.950523+00:00,201,206.352,
2026-09-21T01:14:13.939969+00:00,201,217.64,
2026-09-21T01:14:13.806930+00:00,201,351.488,
2026-09-21T01:14:13.940680+00:00,201,218.608,
2026-09-21T01:14:13.956278+00:00,201,205.175,
