timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:12.119766+00:00,200,141.592,
2026-09-07T00:18:12.121511+00:00,200,141.653,
2026-09-07T00:18:12.124143+00:00,200,145.458,
2026-09-07T00:18:12.125808+00:00,200,158.21,
2026-09-07T00:18:12.134520+00:00,200,151.718,
2026-09-07T00:18:12.127204+00:00,200,163.124,
2026-09-07T00:18:12.153964+00:00,200,138.075,
2026-09-07T00:18:12.148101+00:00,200,146.088,
2026-09-07T00:18:12.150226+00:00,200,146.007,
2026-09-07T00:18:12.130048+00:00,200,168.339,
2026-09-07T00:18:12.158943+00:00,200,142.51,
2026-09-07T00:18:12.157278+00:00,200,147.911,
2026-09-07T00:18:12.156337+00:00,200,152.176,
2026-09-07T00:18:12.161592+00:00,200,162.388,
2026-09-07T00:18:12.173007+00:00,200,152.691,
2026-09-07T00:18:12.165196+00:00,200,162.45,
2026-09-07T00:18:12.177622+00:00,200,152.586,
2026-09-07T00:18:12.163616+00:00,200,172.558,
2026-09-07T00:18:12.193996+00:00,200,145.984,
2026-09-07T00:18:12.201722+00:00,200,140.657,
2026-09-07T00:18:12.197942+00:00,200,146.551,
2026-09-07T00:18:12.184075+00:00,200,164.974,
2026-09-07T00:18:12.190586+00:00,200,163.567,
2026-09-07T00:18:12.205561+00:00,200,151.553,
2026-09-07T00:18:12.208919+00:00,200,149.808,
2026-09-07T00:18:12.203836+00:00,200,161.13,
2026-09-07T00:18:12.211822+00:00,200,158.551,
2026-09-07T00:18:12.213441+00:00,200,161.088,
2026-09-07T00:18:12.222288+00:00,200,155.256,
2026-09-07T00:18:12.228292+00:00,200,153.107,
2026-09-07T00:18:12.227506+00:00,200,157.848,
2026-09-07T00:18:12.233842+00:00,200,156.453,
2026-09-07T00:18:12.245445+00:00,200,146.673,
2026-09-07T00:18:12.249518+00:00,200,155.963,
2026-09-07T00:18:12.247565+00:00,200,159.638,
2026-09-07T00:18:12.237820+00:00,200,171.165,
2026-09-07T00:18:12.254367+00:00,200,156.268,
2026-09-07T00:18:12.251112+00:00,200,162.117,
2026-09-07T00:18:12.256115+00:00,200,158.933,
2026-09-07T00:18:12.263177+00:00,200,156.229,
2026-09-07T00:18:12.261373+00:00,200,162.399,
2026-09-07T00:18:12.269617+00:00,200,155.926,
2026-09-07T00:18:12.286254+00:00,200,146.78,
2026-09-07T00:18:12.278108+00:00,200,157.286,
2026-09-07T00:18:12.301465+00:00,200,151.117,
2026-09-07T00:18:12.294205+00:00,200,160.151,
2026-09-07T00:18:12.284033+00:00,200,173.563,
2026-09-07T00:18:12.298401+00:00,200,162.129,
2026-09-07T00:18:12.296245+00:00,200,166.542,
2026-09-07T00:18:12.305201+00:00,200,159.784,
2026-09-07T00:18:12.290343+00:00,200,176.458,
2026-09-07T00:18:12.308529+00:00,200,160.967,
2026-09-07T00:18:12.330226+00:00,200,159.231,
2026-09-07T00:18:12.327658+00:00,200,163.605,
2026-09-07T00:18:12.323993+00:00,200,169.03,
2026-09-07T00:18:12.325714+00:00,200,170.435,
2026-09-07T00:18:12.336189+00:00,200,161.8,
2026-09-07T00:18:12.292053+00:00,200,207.648,
2026-09-07T00:18:12.344509+00:00,200,157.411,
2026-09-07T00:18:12.328335+00:00,200,174.549,
2026-09-07T00:18:12.339995+00:00,200,165.671,
2026-09-07T00:18:12.342395+00:00,200,164.28,
2026-09-07T00:18:12.349065+00:00,200,175.215,
2026-09-07T00:18:12.357127+00:00,200,171.125,
2026-09-07T00:18:12.354168+00:00,200,177.53,
2026-09-07T00:18:12.364982+00:00,200,169.211,
2026-09-07T00:18:12.374541+00:00,200,161.79,
2026-09-07T00:18:12.377559+00:00,200,161.309,
2026-09-07T00:18:12.358739+00:00,200,181.924,
2026-09-07T00:18:12.381413+00:00,200,161.644,
2026-09-07T00:18:12.378417+00:00,200,166.064,
2026-09-07T00:18:12.390310+00:00,200,163.672,
2026-09-07T00:18:12.409000+00:00,200,156.954,
2026-09-07T00:18:12.392135+00:00,200,175.738,
2026-09-07T00:18:12.407216+00:00,200,162.389,
2026-09-07T00:18:12.385371+00:00,200,186.051,
2026-09-07T00:18:12.410648+00:00,200,163.903,
2026-09-07T00:18:12.370387+00:00,200,210.707,
2026-09-07T00:18:12.405496+00:00,200,177.518,
2026-09-07T00:18:12.419421+00:00,200,167.835,
2026-09-07T00:18:12.413245+00:00,200,175.992,
2026-09-07T00:18:12.427461+00:00,200,174.573,
2026-09-07T00:18:12.415061+00:00,200,188.867,
2026-09-07T00:18:12.423788+00:00,200,181.89,
2026-09-07T00:18:12.425564+00:00,200,182.591,
2026-09-07T00:18:12.452596+00:00,200,158.632,
2026-09-07T00:18:12.433049+00:00,200,181.425,
2026-09-07T00:18:12.435414+00:00,200,180.848,
2026-09-07T00:18:12.454368+00:00,200,168.139,
2026-09-07T00:18:12.457611+00:00,200,169.297,
2026-09-07T00:18:12.460544+00:00,200,169.112,
2026-09-07T00:18:12.462799+00:00,200,168.851,
2026-09-07T00:18:12.465000+00:00,200,175.645,
2026-09-07T00:18:12.466817+00:00,200,179.268,
2026-09-07T00:18:12.478290+00:00,200,174.371,
2026-09-07T00:18:12.489468+00:00,200,165.755,
2026-09-07T00:18:12.469512+00:00,200,187.591,
2026-09-07T00:18:12.491275+00:00,200,169.31,
